Date,Open,High,Low,Close,Volume
2022-11-30,185.33,190.36,185.16,189.35,0.838
2022-12-01,189.75,191.61,188.27,190.73,0.532
2022-12-02,188.5,192.33,188.29,191.6,0.49
2022-12-05,190.73,190.86,188.49,188.93,0.388
2022-12-06,188.5,188.61,182.69,183.49,0.446
2022-12-07,183.96,186.06,183.0,184.78,0.378
2022-12-08,184.69,185.58,183.1,184.92,0.363
2022-12-09,184.41,184.95,181.25,181.54,0.58
2022-12-12,182.03,183.26,181.22,182.89,0.372
2022-12-13,187.06,187.23,180.74,183.08,0.48
2022-12-14,183.42,185.23,179.25,180.59,0.52
2022-12-15,179.36,180.98,176.74,177.93,0.542
2022-12-16,176.47,179.14,175.7,177.55,1.443
2022-12-19,174.7,178.76,174.7,175.37,0.552
2022-12-20,174.68,176.8,173.82,176.47,0.405
2022-12-21,176.73,178.89,176.06,178.29,0.377
2022-12-22,177.1,177.39,174.12,176.67,0.28
2022-12-23,176.64,177.56,175.98,177.34,0.232
2022-12-27,177.67,179.46,176.48,178.9,0.294
2022-12-28,179.08,180.38,176.57,176.64,0.253
2022-12-29,177.42,179.06,177.02,177.49,0.324
2022-12-30,176.52,176.75,173.82,175.56,0.358
2023-01-03,176.83,177.78,174.72,176.1,0.323
2023-01-04,177.49,178.93,175.9,177.19,0.394
2023-01-05,176.68,176.94,173.44,173.78,0.35
2023-01-06,175.41,179.19,174.29,178.3,0.249
2023-01-09,177.75,179.97,177.36,178.2,0.548
2023-01-10,177.46,178.37,176.32,178.37,0.254
2023-01-11,180.32,181.56,179.72,181.1,0.364
2023-01-12,180.71,182.3,179.45,181.59,0.292
