Date,Open,High,Low,Close,Volume
2021-01-13,76.46,78.13,76.19,77.93,0.848
2021-01-14,78.1,78.21,76.91,77.05,0.585
2021-01-15,76.94,78.75,76.15,78.55,0.79
2021-01-19,78.71,78.8,77.65,78.0,1.131
2021-01-20,77.59,78.15,76.77,77.94,1.189
2021-01-21,77.73,77.9,76.37,77.53,0.956
2021-01-22,77.24,77.51,76.46,77.09,0.505
2021-01-25,76.69,78.46,76.62,78.36,0.856
2021-01-26,78.48,78.69,77.02,77.5,0.77
2021-01-27,76.88,77.38,75.05,76.31,1.167
2021-01-28,76.64,77.89,76.17,76.68,1.063
2021-01-29,75.24,76.06,74.73,75.25,1.757
2021-02-01,75.58,76.74,75.05,76.2,0.782
2021-02-02,76.48,78.25,76.19,76.7,0.92
2021-02-03,76.4,77.19,75.91,76.73,0.615
2021-02-04,76.62,77.27,76.25,77.06,0.773
2021-02-05,77.61,78.04,76.86,77.78,0.729
2021-02-08,77.81,77.94,76.3,76.94,0.807
2021-02-09,77.06,77.92,76.03,76.66,0.516
2021-02-10,77.0,77.5,76.41,77.12,0.644
2021-02-11,77.23,77.43,76.32,76.66,0.522
2021-02-12,76.44,77.06,75.87,76.19,0.611
2021-02-16,76.13,76.38,75.37,76.02,0.663
2021-02-17,76.14,77.21,75.88,77.15,0.58
2021-02-18,77.09,77.92,77.01,77.17,0.742
2021-02-19,77.15,77.25,76.15,76.26,0.508
2021-02-22,76.04,76.18,73.11,74.59,1.208
2021-02-23,75.3,76.08,74.25,75.5,0.999
2021-02-24,75.25,75.42,72.53,73.06,1.78
2021-02-25,72.5,73.76,72.1,73.04,1.29
2021-02-26,72.98,73.7,69.89,69.93,1.309
2021-03-01,71.48,73.5,70.86,72.3,1.436
2021-03-02,72.31,74.37,72.05,73.72,0.954
2021-03-03,73.59,73.62,72.07,72.99,0.771
2021-03-04,73.36,75.53,72.95,74.65,1.106
2021-03-05,74.88,76.69,74.84,76.3,1.022
2021-03-08,77.0,78.87,76.3,78.25,1.293
2021-03-09,78.4,78.84,77.12,77.58,0.874
2021-03-10,77.37,78.65,76.9,78.46,0.855
2021-03-11,78.06,78.6,76.77,76.78,0.733
2021-03-12,77.3,78.54,76.76,78.33,0.722
2021-03-15,78.53,80.42,78.35,80.41,0.852
2021-03-16,78.65,79.69,78.65,79.58,0.712
2021-03-17,79.9,80.53,79.08,79.2,0.682
2021-03-18,79.15,79.69,78.24,79.58,1.278
2021-03-19,79.8,81.34,78.67,80.79,1.772
2021-03-22,80.16,80.65,79.18,79.73,0.765
2021-03-23,79.94,80.83,79.29,79.9,0.635
2021-03-24,79.81,80.38,79.41,79.6,0.8
