Date,Open,High,Low,Close,Volume
2020-10-02,81.37,84.13,80.24,82.97,0.812
2020-10-05,83.2,84.58,82.84,83.09,0.809
2020-10-06,83.92,84.99,82.78,83.05,0.816
2020-10-07,84.29,85.17,83.66,84.93,0.521
2020-10-08,85.31,88.0,85.02,87.96,0.742
2020-10-09,88.15,90.0,88.11,89.16,0.836
2020-10-12,89.44,89.66,87.05,87.74,0.709
2020-10-13,87.83,87.83,86.22,86.89,0.644
2020-10-14,87.38,88.14,85.75,85.85,0.607
2020-10-15,85.02,87.04,84.9,86.81,0.492
2020-10-16,86.88,87.85,86.16,87.6,0.636
2020-10-19,88.51,88.88,86.12,86.55,0.712
2020-10-20,87.24,88.09,86.31,86.66,0.548
2020-10-21,86.5,87.78,86.23,86.95,0.669
2020-10-22,87.27,89.91,86.56,89.82,1.166
2020-10-23,91.95,92.95,91.0,92.0,1.972
2020-10-26,87.02,87.9,82.25,83.4,3.951
2020-10-27,84.09,86.4,82.67,85.1,2.33
2020-10-28,83.65,84.55,81.72,84.04,1.717
2020-10-29,83.41,84.87,82.2,83.87,1.016
2020-10-30,82.7,83.44,81.69,82.72,1.198
2020-11-02,83.53,84.1,82.01,82.4,0.84
2020-11-03,83.66,85.33,82.34,84.71,0.755
2020-11-04,84.1,84.64,82.23,82.38,0.839
2020-11-05,83.96,84.49,83.02,84.1,0.819
2020-11-06,84.48,85.46,83.18,84.34,0.589
2020-11-09,88.08,88.73,85.06,85.4,1.743
2020-11-10,85.72,87.22,84.75,85.65,0.948
2020-11-11,86.33,87.43,85.65,86.53,0.982
2020-11-12,86.38,86.38,83.34,84.22,0.701
2020-11-13,84.83,88.67,84.82,87.72,1.152
2020-11-16,89.86,90.94,87.78,90.89,0.892
2020-11-17,90.48,92.47,89.27,91.89,0.642
2020-11-18,91.94,94.3,90.99,92.08,1.032
2020-11-19,91.67,92.56,90.24,91.75,0.628
2020-11-20,91.47,93.4,90.74,93.02,0.833
2020-11-23,93.22,93.74,91.88,92.62,0.679
2020-11-24,93.44,94.0,91.81,92.1,1.145
2020-11-25,91.55,92.34,90.9,92.14,0.587
2020-11-27,91.89,93.2,91.49,92.32,0.228
2020-11-30,92.01,93.25,90.69,93.03,1.223
2020-12-01,94.34,97.13,93.8,96.19,1.914
2020-12-02,94.77,94.97,91.3,93.93,1.192
2020-12-03,93.9,95.22,92.36,92.66,0.907
2020-12-04,92.9,93.71,90.92,91.07,1.478
2020-12-07,90.67,90.99,89.4,89.57,1.079
2020-12-08,89.02,91.11,88.84,89.72,0.702
2020-12-09,91.05,91.54,88.43,88.76,1.367
2020-12-10,88.18,89.28,87.7,88.68,0.784
2020-12-11,88.18,89.5,87.52,89.0,0.889
2020-12-14,90.17,91.32,89.49,90.11,0.683
2020-12-15,90.88,92.76,89.14,92.25,1.001
2020-12-16,92.2,95.56,92.0,94.76,1.486
2020-12-17,94.76,96.07,93.03,93.21,0.934
2020-12-18,93.75,94.3,92.0,93.81,1.874
2020-12-21,92.65,94.8,91.33,93.6,1.096
2020-12-22,93.69,94.24,92.25,92.38,0.583
