Date,Open,High,Low,Close,Volume
2018-10-01,182.39,185.51,182.24,184.45,1.693
2018-10-02,183.88,183.99,181.17,181.33,1.892
2018-10-03,182.08,183.49,181.13,182.25,1.901
2018-10-04,183.77,183.77,181.45,183.43,1.517
2018-10-05,183.01,184.63,182.15,183.02,1.48
2018-10-08,182.99,184.54,181.68,183.99,1.187
2018-10-09,184.1,184.75,181.48,181.69,1.308
2018-10-10,181.72,181.72,171.19,171.6,3.208
2018-10-11,171.6,174.37,167.01,168.13,3.714
2018-10-12,170.8,172.43,168.72,170.19,1.98
2018-10-15,170.17,171.32,169.13,169.45,2.366
2018-10-16,170.88,173.53,169.92,172.35,2.352
2018-10-17,173.23,173.97,167.48,169.0,2.754
2018-10-18,166.56,168.03,163.94,164.16,4.486
2018-10-19,164.55,165.38,163.19,163.92,2.745
2018-10-22,163.29,165.05,162.15,163.94,2.181
2018-10-23,161.05,161.35,155.0,156.97,4.492
2018-10-24,160.37,164.0,157.81,160.19,4.901
2018-10-25,165.55,167.41,162.38,164.24,3.522
2018-10-26,161.79,163.54,160.1,161.94,2.472
2018-10-29,163.35,165.9,158.83,161.09,2.789
2018-10-30,161.46,166.75,161.1,166.31,1.944
2018-10-31,167.69,170.31,167.04,167.83,2.161
2018-11-01,168.14,169.69,167.24,168.34,2.076
2018-11-02,169.2,171.6,168.01,168.59,2.127
2018-11-05,169.5,169.77,167.05,167.2,1.729
2018-11-06,166.64,168.94,165.92,167.05,1.78
2018-11-07,169.38,173.48,168.25,173.05,2.087
2018-11-08,172.23,173.66,171.21,172.35,1.518
2018-11-09,171.75,172.54,169.34,170.32,1.529
2018-11-12,170.66,171.48,166.83,167.01,1.98
2018-11-13,167.75,169.16,165.53,166.82,1.742
2018-11-14,167.92,170.47,166.0,167.4,1.547
2018-11-15,166.15,173.28,165.78,172.88,2.788
2018-11-16,172.03,174.65,171.72,172.05,2.05
2018-11-19,171.11,172.02,168.7,170.53,2.456
