Date,Open,High,Low,Close,Volume
2021-09-02,324.84,327.18,323.1,327.14,0.454
2021-09-03,326.7,327.2,323.46,324.0,0.489
2021-09-07,322.42,322.74,318.1,318.46,0.649
2021-09-08,318.16,319.44,314.72,318.75,0.605
2021-09-09,319.41,320.01,313.75,315.03,0.592
2021-09-10,316.44,316.76,313.58,314.09,0.603
2021-09-13,316.6,317.26,312.07,315.79,0.445
2021-09-14,317.49,317.99,312.84,313.31,0.329
2021-09-15,313.0,318.67,312.5,317.67,0.408
2021-09-16,318.29,318.79,314.57,317.01,0.382
2021-09-17,315.04,315.04,310.41,311.55,1.084
2021-09-20,306.24,306.68,300.28,302.47,0.942
2021-09-21,304.22,304.26,298.52,300.17,0.678
2021-09-22,301.76,303.28,300.48,301.94,0.543
2021-09-23,304.6,306.35,301.43,304.15,0.55
2021-09-24,302.75,305.62,302.46,302.57,0.325
2021-09-27,302.55,306.58,302.34,302.83,0.309
2021-09-28,301.42,303.13,295.54,296.74,0.49
2021-09-29,297.8,299.17,296.74,297.86,0.406
2021-09-30,299.68,300.43,293.91,294.04,0.598
2021-10-01,293.61,297.38,289.56,294.86,0.469
2021-10-04,293.89,295.64,290.52,292.75,0.462
2021-10-05,295.95,299.25,294.42,298.33,0.408
2021-10-06,294.85,298.47,292.62,298.21,0.422
2021-10-07,301.1,306.47,300.59,304.84,0.698
2021-10-08,300.93,303.19,299.09,301.33,0.364
2021-10-11,300.38,304.55,298.58,298.69,0.348
2021-10-12,300.14,301.0,296.69,297.96,0.334
2021-10-13,298.81,302.17,296.83,299.87,0.33
2021-10-14,302.3,310.32,302.17,310.18,0.393
2021-10-15,312.42,316.3,310.29,314.2,0.379
2021-10-18,311.93,315.58,310.67,314.99,0.291
2021-10-19,317.65,318.18,314.2,316.14,0.331
2021-10-20,317.64,320.65,316.1,319.4,0.288
2021-10-21,317.77,317.84,309.8,317.7,0.494
2021-10-22,318.92,319.99,315.54,316.3,0.288
2021-10-25,316.3,317.3,312.36,315.68,0.441
2021-10-26,316.87,318.59,314.75,315.57,0.498
2021-10-27,316.45,320.15,312.97,313.71,0.381
2021-10-28,315.21,319.08,314.46,318.71,0.499
2021-10-29,318.24,320.56,317.76,319.4,0.44
2021-11-01,319.88,321.99,315.85,319.89,0.799
2021-11-02,336.0,345.08,329.85,343.41,1.544
2021-11-03,343.0,343.55,333.92,339.3,0.886
2021-11-04,340.35,344.96,339.71,341.89,0.437
2021-11-05,344.0,345.83,337.34,339.01,0.476
2021-11-08,342.48,343.32,334.62,335.48,0.481
2021-11-09,336.22,339.79,335.0,335.64,0.377
2021-11-10,334.67,335.24,331.32,333.48,0.458
2021-11-11,333.58,333.58,326.6,329.66,0.572
2021-11-12,330.47,335.24,328.53,334.48,0.348
2021-11-15,334.48,337.95,333.36,335.06,0.337
2021-11-16,335.36,343.41,335.36,340.57,0.482
2021-11-17,343.63,347.05,338.46,341.95,0.68
2021-11-18,342.38,344.85,339.92,344.77,0.476
2021-11-19,345.6,349.84,343.11,348.17,0.532
2021-11-22,348.5,353.43,346.26,347.25,0.66
2021-11-23,346.27,349.51,342.66,345.96,0.572
2021-11-24,343.6,346.52,341.28,344.94,0.625
2021-11-26,338.99,342.7,337.01,339.2,0.514
2021-11-29,341.46,344.2,337.21,340.58,0.59
2021-11-30,338.5,339.51,332.82,336.2,1.427
2021-12-01,340.62,344.5,331.73,332.01,0.591
2021-12-02,333.35,345.71,333.35,343.66,1.165
2021-12-03,344.79,346.44,340.94,345.47,1.044
2021-12-06,346.5,347.49,340.79,344.92,1.013
2021-12-07,348.41,353.13,347.55,350.76,0.433
2021-12-08,351.76,352.0,346.87,348.45,0.451
2021-12-09,348.35,348.95,345.68,346.57,0.39
2021-12-10,348.85,351.09,347.65,350.64,0.396
2021-12-13,350.0,353.83,348.73,351.02,0.534
2021-12-14,350.13,351.88,339.31,342.62,0.686
2021-12-15,344.34,351.43,343.01,351.35,0.827
2021-12-16,351.9,354.99,347.28,348.87,0.536
2021-12-17,345.91,346.7,341.25,341.76,0.991
2021-12-20,338.63,339.86,331.34,336.59,0.593
2021-12-21,340.03,342.08,337.03,339.71,0.386
2021-12-22,339.23,341.23,334.96,338.44,0.541
2021-12-23,339.49,342.67,339.17,340.12,0.586
2021-12-27,341.76,348.48,340.62,348.31,0.23
2021-12-28,348.3,349.7,347.68,348.34,0.238
2021-12-29,348.97,349.87,346.36,349.06,0.237
2021-12-30,349.58,350.98,346.63,346.84,0.235
2021-12-31,346.01,350.4,346.01,348.85,0.305
2022-01-03,348.85,349.0,335.03,339.66,0.638
2022-01-04,341.52,344.9,338.88,343.1,0.588
2022-01-05,344.33,345.06,336.94,337.36,0.578
2022-01-06,337.13,339.87,332.5,335.11,0.454
2022-01-07,336.11,336.11,327.64,327.88,0.613
2022-01-10,323.8,331.1,316.87,330.15,0.766
2022-01-11,332.31,335.43,325.42,335.0,0.503
2022-01-12,337.43,339.71,331.35,335.1,0.594
2022-01-13,335.5,336.79,329.7,330.01,0.415
2022-01-14,326.57,328.58,320.71,325.05,0.678
2022-01-18,320.67,322.06,315.65,317.5,0.66
2022-01-19,318.7,324.66,315.38,315.63,0.533
2022-01-20,317.02,321.45,312.73,313.75,0.519
2022-01-21,314.08,320.23,311.17,314.25,0.594
2022-01-24,310.0,312.66,298.67,311.78,1.101
2022-01-25,305.09,306.92,296.28,301.63,0.868
2022-01-26,302.51,306.71,294.08,298.04,0.848
2022-01-27,294.89,297.52,285.06,286.98,1.442
2022-01-28,285.31,286.9,275.37,284.6,1.312
2022-01-31,284.3,289.61,280.24,289.22,0.85
2022-02-01,290.91,291.48,283.07,290.1,0.667
2022-02-02,291.48,295.56,290.67,294.35,0.916
2022-02-03,290.89,292.58,283.73,284.72,0.646
2022-02-04,281.95,284.87,276.35,280.68,0.753
2022-02-07,280.79,284.63,278.89,280.27,0.498
2022-02-08,280.29,282.48,277.99,281.03,0.644
2022-02-09,284.73,288.13,284.38,286.43,0.698
2022-02-10,281.27,285.84,275.1,277.33,0.726
2022-02-11,277.0,278.23,267.08,268.34,0.674
2022-02-14,268.51,269.94,265.48,268.37,0.506
2022-02-15,272.89,273.82,269.45,272.3,0.606
2022-02-16,271.33,274.25,269.01,273.01,0.624
2022-02-17,271.2,271.2,265.33,266.46,0.77
2022-02-18,266.94,268.45,263.94,264.59,0.561
2022-02-22,264.6,265.1,259.57,263.93,0.715
2022-02-23,265.12,267.35,256.22,257.2,0.505
2022-02-24,252.25,267.58,250.65,266.06,1.236
2022-02-25,266.28,270.05,263.12,269.28,0.705
2022-02-28,266.59,274.11,262.83,266.58,1.206
2022-03-01,266.56,266.56,260.3,262.12,0.737
2022-03-02,264.64,271.05,263.08,268.74,0.54
2022-03-03,271.43,272.8,268.39,270.46,0.758
2022-03-04,266.25,269.32,264.17,269.06,0.686
2022-03-07,270.0,272.27,264.32,264.54,0.679
2022-03-08,268.9,277.29,265.09,273.46,1.407
2022-03-09,279.82,281.65,270.45,271.04,1.037
2022-03-10,265.53,266.93,259.01,262.55,0.912
2022-03-11,264.76,266.12,256.67,257.01,0.701
2022-03-14,260.0,261.82,252.85,256.35,0.741
2022-03-15,257.21,263.81,257.21,261.02,0.679
2022-03-16,262.87,269.19,262.44,268.48,0.756
2022-03-17,266.93,272.26,266.93,271.0,0.569
2022-03-18,273.47,276.49,268.87,275.83,0.949
2022-03-21,274.6,275.87,270.05,272.91,0.614
2022-03-22,274.28,275.63,272.04,274.15,0.535
2022-03-23,271.92,273.43,269.06,270.44,0.453
2022-03-24,272.16,275.0,270.46,275.0,0.422
2022-03-25,275.64,279.99,274.73,279.18,0.526
2022-03-28,276.21,280.38,275.32,280.24,0.482
2022-03-29,284.24,288.38,282.16,284.89,0.626
2022-03-30,282.96,283.58,279.63,280.72,0.657
2022-03-31,279.98,283.71,279.48,280.03,1.083
2022-04-01,282.06,284.75,278.97,284.48,0.74
2022-04-04,283.08,284.0,279.62,281.17,0.666
2022-04-05,281.69,283.65,277.75,279.1,0.756
2022-04-06,272.79,275.11,269.2,272.23,0.814
2022-04-07,270.35,272.55,266.5,271.05,0.665
2022-04-08,271.03,275.01,267.83,269.41,0.472
2022-04-11,268.1,270.93,265.48,266.08,0.496
2022-04-12,266.81,270.4,262.07,262.91,0.456
2022-04-13,262.7,267.21,262.05,267.04,0.461
2022-04-14,267.06,267.99,261.48,261.66,0.51
2022-04-18,260.88,264.98,260.22,261.47,0.422
2022-04-19,262.4,271.23,261.68,270.91,0.529
2022-04-20,273.35,277.16,271.98,272.54,0.608
2022-04-21,276.12,280.46,271.63,271.76,0.615
2022-04-22,269.62,269.62,260.37,260.53,0.594
