Date,Open,High,Low,Close,Volume
2020-08-26,69.0,69.04,67.91,67.98,1.504
2020-08-27,68.09,69.71,68.09,69.25,1.216
2020-08-28,69.69,70.24,68.99,70.11,1.257
2020-08-31,69.93,69.93,68.07,68.09,1.416
2020-09-01,67.72,69.04,67.31,68.58,1.656
2020-09-02,68.52,70.23,68.27,69.88,3.335
2020-09-03,70.51,71.14,66.84,67.4,2.656
2020-09-04,68.74,69.77,67.01,68.35,3.195
2020-09-08,67.25,67.63,65.4,65.55,2.113
2020-09-09,66.17,66.49,65.76,65.79,3.13
2020-09-10,66.14,66.2,64.05,64.23,2.636
2020-09-11,64.13,66.21,63.87,64.91,2.435
2020-09-14,65.53,66.79,63.9,64.43,2.921
2020-09-15,64.77,64.77,62.52,63.2,1.707
2020-09-16,63.28,64.68,63.05,63.32,3.821
2020-09-17,62.22,63.16,62.1,62.37,3.152
2020-09-18,61.91,63.61,61.77,61.95,4.285
2020-09-21,60.51,61.37,58.79,59.92,3.291
2020-09-22,59.43,59.98,57.86,58.88,3.397
2020-09-23,59.12,59.8,57.65,57.77,1.633
2020-09-24,57.85,58.47,56.63,57.68,1.28
2020-09-25,57.02,58.61,56.75,58.5,1.459
2020-09-28,59.68,61.2,59.5,60.49,2.13
2020-09-29,60.28,60.59,59.26,59.89,1.291
2020-09-30,59.53,60.34,58.73,59.33,2.79
2020-10-01,59.76,60.06,58.05,58.75,2.42
2020-10-02,57.84,59.88,57.6,59.68,1.847
2020-10-05,60.1,61.67,60.1,61.39,1.337
2020-10-06,61.99,62.96,60.72,61.02,1.588
2020-10-07,61.46,63.72,61.46,63.41,1.878
2020-10-08,63.83,65.05,63.47,65.0,1.714
2020-10-09,66.05,67.31,65.64,66.43,2.859
2020-10-12,66.29,67.64,65.73,67.22,1.729
2020-10-13,67.19,67.35,65.77,66.09,2.128
2020-10-14,66.53,67.29,65.96,66.03,1.611
2020-10-15,65.06,67.08,65.04,66.95,2.17
2020-10-16,67.02,67.75,64.72,66.58,3.625
2020-10-19,66.75,66.92,64.17,64.35,2.146
2020-10-20,65.0,65.96,64.46,64.58,1.724
2020-10-21,64.25,65.04,63.93,64.0,1.831
2020-10-22,64.24,65.63,63.82,65.6,1.696
2020-10-23,66.22,66.51,65.0,65.31,0.981
2020-10-26,64.44,64.44,62.48,63.51,1.371
2020-10-27,63.14,63.53,61.62,61.65,1.755
2020-10-28,60.54,61.03,58.32,58.48,2.516
2020-10-29,58.25,59.55,57.16,58.8,2.409
2020-10-30,58.56,58.98,57.42,58.9,2.706
2020-11-02,59.97,60.36,58.98,59.68,2.218
2020-11-03,61.0,62.86,60.89,62.38,1.969
2020-11-04,60.81,62.21,59.47,60.42,1.921
2020-11-05,61.0,63.84,60.95,62.83,1.625
2020-11-06,62.87,62.94,62.0,62.23,1.256
2020-11-09,67.49,71.18,67.41,70.1,3.046
2020-11-10,70.55,70.64,69.2,70.05,1.845
2020-11-11,71.08,71.42,67.82,68.48,2.065
2020-11-12,67.51,68.83,66.07,66.9,1.854
2020-11-13,67.79,69.01,67.44,68.52,1.317
2020-11-16,70.5,70.5,68.78,69.81,1.935
2020-11-17,68.45,70.58,68.23,70.56,1.318
2020-11-18,70.52,71.62,69.17,69.18,1.567
2020-11-19,69.26,69.98,68.48,69.27,1.225
2020-11-20,68.5,68.97,67.8,67.95,1.324
2020-11-23,68.72,70.7,68.44,70.56,1.221
2020-11-24,72.02,74.53,71.4,73.42,1.574
2020-11-25,72.73,72.73,71.32,72.24,1.109
2020-11-27,72.01,72.6,71.52,71.59,0.591
2020-11-30,72.02,72.51,70.15,70.48,2.625
2020-12-01,72.1,72.95,71.17,72.26,1.756
2020-12-02,72.24,74.12,72.0,74.06,2.012
2020-12-03,74.3,74.71,73.68,73.88,2.073
2020-12-04,74.13,76.43,74.13,76.38,2.13
2020-12-07,75.75,76.35,75.08,75.96,2.279
2020-12-08,75.23,76.83,75.16,75.84,1.852
2020-12-09,76.52,77.31,72.28,72.76,4.152
2020-12-10,72.18,72.18,70.1,71.73,4.204
2020-12-11,70.6,75.11,69.37,72.8,5.708
2020-12-14,73.67,73.74,70.58,70.7,2.216
2020-12-15,71.82,72.49,70.59,71.79,1.573
2020-12-16,71.65,71.91,70.88,71.2,3.391
2020-12-17,71.58,71.59,70.5,70.74,3.559
2020-12-18,70.26,71.25,70.02,70.66,4.202
2020-12-21,70.7,72.27,68.8,70.34,5.216
2020-12-22,70.34,70.94,69.84,70.19,5.568
2020-12-23,70.52,72.47,70.52,71.58,2.694
2020-12-24,72.02,72.02,70.8,71.78,0.666
2020-12-28,72.37,72.89,71.45,72.12,1.739
2020-12-29,72.52,72.81,71.73,71.94,1.169
2020-12-30,71.76,72.92,71.76,72.42,0.91
2020-12-31,71.93,72.91,71.47,72.78,0.951
2021-01-04,73.34,73.54,71.02,72.25,1.441
2021-01-05,69.77,72.91,69.63,72.68,1.73
2021-01-06,74.87,78.58,74.61,77.63,3.675
2021-01-07,78.45,79.3,77.62,77.73,1.81
2021-01-08,77.73,78.29,76.12,77.13,1.774
2021-01-11,76.12,78.35,75.53,78.14,2.0
2021-01-12,78.7,80.71,78.19,80.42,2.391
2021-01-13,80.2,81.08,78.53,78.66,2.039
2021-01-14,79.38,79.98,78.67,79.58,2.112
2021-01-15,78.28,78.74,76.43,77.18,2.502
2021-01-19,75.15,79.36,74.07,78.4,5.215
2021-01-20,78.66,78.79,76.11,76.64,3.543
2021-01-21,76.74,77.03,74.52,74.58,2.563
2021-01-22,73.46,74.75,73.22,74.17,3.92
2021-01-25,73.18,73.53,72.18,72.55,2.067
2021-01-26,73.16,73.54,72.26,72.63,1.727
2021-01-27,71.24,71.49,69.86,70.14,2.446
2021-01-28,71.27,72.46,70.66,71.63,2.485
2021-01-29,71.2,71.97,69.02,70.0,2.491
2021-02-01,70.56,70.96,69.84,70.25,2.301
2021-02-02,71.19,71.72,70.76,70.8,2.929
2021-02-03,70.85,72.58,70.7,71.6,3.218
2021-02-04,72.1,73.91,72.01,73.79,2.478
2021-02-05,74.42,75.19,74.16,74.77,1.845
2021-02-08,75.26,76.17,74.81,76.07,1.894
2021-02-09,76.04,76.34,75.35,75.84,1.943
2021-02-10,76.22,76.35,73.98,74.09,2.052
2021-02-11,74.38,74.44,72.12,72.92,4.343
2021-02-12,72.62,73.69,72.4,73.5,4.366
2021-02-16,73.99,76.37,73.5,75.46,6.138
2021-02-17,75.46,76.0,74.5,75.16,3.031
2021-02-18,74.61,75.05,73.71,74.7,1.534
2021-02-19,75.29,76.09,71.76,71.93,5.675
2021-02-22,71.44,74.7,71.37,73.54,3.821
