Date,Open,High,Low,Close,Volume
2015-09-15,141.01,142.09,140.13,141.79,1.125
2015-09-16,141.83,142.0,140.93,141.84,1.147
2015-09-17,142.01,143.76,141.27,141.56,1.216
2015-09-18,139.97,140.49,138.72,139.24,3.093
2015-09-21,139.54,140.58,138.89,139.72,0.898
2015-09-22,138.02,138.79,137.42,137.95,1.39
2015-09-23,137.96,138.32,136.02,136.57,0.951
2015-09-24,135.67,138.99,134.64,138.51,1.983
2015-09-25,139.23,139.82,137.41,138.02,1.174
2015-09-28,136.81,137.64,135.04,135.11,1.763
2015-09-29,134.83,135.85,134.1,135.59,1.87
2015-09-30,137.38,138.51,136.29,137.95,1.558
2015-10-01,138.0,138.79,136.42,138.18,1.227
2015-10-02,135.99,139.15,135.77,139.13,1.17
2015-10-05,140.48,144.41,140.24,144.12,1.775
2015-10-06,143.51,144.59,140.48,140.66,1.787
2015-10-07,140.82,142.14,139.59,140.36,1.406
2015-10-08,139.59,142.18,138.62,141.91,1.103
2015-10-09,141.91,143.49,141.87,142.72,1.266
2015-10-12,143.07,144.01,142.73,143.69,0.589
2015-10-13,142.16,143.57,141.59,141.71,0.704
2015-10-14,141.77,142.41,139.22,139.5,0.865
2015-10-15,140.55,141.29,139.55,141.29,0.75
2015-10-16,141.06,142.01,140.38,141.7,1.058
2015-10-19,140.93,141.32,140.37,141.25,0.958
2015-10-20,141.19,141.71,140.54,141.25,0.99
2015-10-21,142.0,144.83,141.66,143.09,1.1
2015-10-22,144.0,147.68,143.89,147.25,1.33
2015-10-23,148.25,148.8,147.39,148.28,1.198
2015-10-26,148.22,148.88,147.58,148.15,0.852
2015-10-27,147.68,149.07,147.4,148.4,1.621
2015-10-28,150.87,152.51,147.21,150.78,2.627
2015-10-29,150.47,150.93,147.5,149.97,1.68
2015-10-30,150.35,150.94,147.28,148.58,2.128
2015-11-02,149.24,149.38,147.67,148.72,1.651
2015-11-03,147.58,148.1,146.17,147.17,1.868
2015-11-04,147.29,147.88,146.83,147.28,0.894
2015-11-05,147.21,147.68,145.54,147.07,1.273
2015-11-06,146.69,146.99,144.84,145.92,1.745
2015-11-09,145.46,145.68,143.66,144.29,1.164
2015-11-10,143.73,144.73,142.5,143.94,1.455
2015-11-11,144.43,144.79,143.26,143.31,1.218
2015-11-12,143.01,143.01,141.62,141.85,1.668
2015-11-13,141.23,142.24,140.18,140.6,1.634
2015-11-16,141.25,143.36,141.08,143.28,1.731
2015-11-17,143.71,144.45,142.5,142.87,1.427
2015-11-18,143.29,143.98,142.28,143.71,1.038
2015-11-19,144.83,145.92,144.28,145.2,1.51
2015-11-20,146.25,146.72,145.39,145.5,1.645
2015-11-23,145.76,146.0,144.37,144.59,1.13
2015-11-24,143.87,146.01,143.64,145.53,1.26
2015-11-25,145.63,145.95,144.9,145.18,1.158
2015-11-27,145.53,145.99,145.14,145.56,0.542
2015-11-30,146.5,147.59,146.0,146.46,1.961
2015-12-01,147.23,148.4,146.83,147.6,1.619
