Date,Open,High,Low,Close,Volume
2015-01-14,66.19,66.6,65.42,66.34,0.756
2015-01-15,66.69,66.69,63.44,63.63,1.017
2015-01-16,63.62,64.21,63.1,63.96,0.837
2015-01-20,63.84,65.05,62.55,64.83,0.879
2015-01-21,64.71,66.84,64.37,65.52,0.756
2015-01-22,66.19,66.55,64.57,66.14,0.49
2015-01-23,66.59,69.5,66.55,68.74,1.03
2015-01-26,68.7,68.7,66.5,68.01,0.883
2015-01-27,67.26,68.18,66.41,67.91,0.88
2015-01-28,68.5,70.21,66.94,68.91,2.674
2015-01-29,73.05,74.35,70.04,73.88,3.752
2015-01-30,72.61,73.45,70.5,72.9,2.234
2015-02-02,72.33,73.0,70.07,72.99,2.085
2015-02-03,72.99,73.44,71.73,72.65,1.336
2015-02-04,72.5,74.75,71.96,74.61,1.609
2015-02-05,74.9,75.27,73.79,74.22,1.55
2015-02-06,73.92,75.15,73.36,74.94,1.054
2015-02-09,74.27,74.65,72.77,72.88,0.931
2015-02-10,73.13,73.54,72.55,73.32,1.148
2015-02-11,72.82,74.0,72.46,73.88,1.04
2015-02-12,73.88,75.97,73.85,75.95,1.489
2015-02-13,76.25,77.64,74.99,77.55,1.471
2015-02-17,77.12,77.25,75.46,76.88,0.95
2015-02-18,77.0,77.72,76.1,77.48,0.871
2015-02-19,77.38,78.99,77.07,78.16,1.058
2015-02-20,77.91,79.3,77.52,79.06,1.004
2015-02-23,78.77,79.37,78.36,78.67,1.124
2015-02-24,78.78,79.0,77.93,78.75,1.156
2015-02-25,78.17,79.41,78.07,79.03,1.423
2015-02-26,80.01,81.24,78.86,79.53,1.96
2015-02-27,79.2,79.2,75.95,76.26,3.542
2015-03-02,75.97,76.8,75.13,76.44,1.382
2015-03-03,76.12,76.94,74.61,75.45,1.148
2015-03-04,74.97,75.06,73.37,73.6,1.19
2015-03-05,73.6,75.44,73.45,74.7,1.052
2015-03-06,74.28,75.29,73.52,74.06,0.907
2015-03-09,74.0,74.32,72.42,74.24,0.722
2015-03-10,73.6,74.07,72.61,73.59,0.874
2015-03-11,73.75,74.81,73.44,74.24,0.71
2015-03-12,74.35,76.66,74.24,76.66,1.781
2015-03-13,76.62,77.3,75.97,76.92,1.117
2015-03-16,77.26,79.18,76.95,78.65,1.213
2015-03-17,79.17,80.15,78.9,79.9,1.569
2015-03-18,80.0,81.0,79.06,80.05,1.126
2015-03-19,79.88,80.99,79.85,80.46,0.702
2015-03-20,80.54,81.0,79.0,79.38,1.305
2015-03-23,79.37,79.82,78.76,79.28,0.57
2015-03-24,79.28,80.39,79.05,79.25,0.655
2015-03-25,79.49,79.49,76.11,76.2,1.431
2015-03-26,75.56,77.68,75.0,77.03,1.621
2015-03-27,77.31,78.8,76.9,78.47,0.782
2015-03-30,78.96,80.0,78.83,79.44,0.612
2015-03-31,79.26,80.04,78.61,78.78,0.975
2015-04-01,78.55,78.77,75.13,75.65,1.987
2015-04-02,75.75,76.23,75.14,76.12,1.129
2015-04-06,76.93,79.1,75.98,78.24,1.79
2015-04-07,78.69,79.95,78.33,78.47,0.842
2015-04-08,78.76,81.0,78.76,80.84,1.137
2015-04-09,80.72,81.9,79.78,81.74,0.873
2015-04-10,81.77,82.36,81.11,82.34,0.699
2015-04-13,82.79,83.52,80.66,80.73,1.218
2015-04-14,80.74,81.09,79.51,80.2,1.004
2015-04-15,80.46,80.95,79.71,80.75,1.158
2015-04-16,80.36,83.45,80.31,82.84,4.304
2015-04-17,74.75,74.99,70.32,73.29,13.046
2015-04-20,73.6,75.66,72.78,74.64,3.784
2015-04-21,75.51,77.81,75.51,77.5,3.631
