Date,Open,High,Low,Close,Volume
2023-04-12,513.34,513.67,496.12,497.07,0.973
2023-04-13,499.49,502.08,490.5,498.35,1.297
2023-04-14,497.09,505.86,492.59,500.84,0.924
2023-04-17,489.99,495.03,483.11,492.66,1.248
2023-04-18,494.76,500.44,489.11,495.37,0.899
2023-04-19,485.98,493.91,482.74,491.02,1.722
2023-04-20,510.96,536.5,508.11,526.52,4.048
2023-04-21,524.19,524.33,513.83,517.19,1.439
2023-04-24,515.37,518.08,506.38,514.38,1.025
2023-04-25,511.55,516.62,499.46,499.72,1.371
2023-04-26,503.25,507.71,495.16,497.4,1.295
2023-04-27,503.55,519.51,493.42,518.89,1.983
2023-04-28,519.26,524.47,512.52,524.08,1.146
2023-05-01,523.87,531.49,521.35,523.83,0.838
2023-05-02,523.75,526.69,514.27,521.88,0.947
2023-05-03,522.51,527.0,513.01,514.55,1.363
2023-05-04,515.06,515.65,507.19,512.24,0.78
2023-05-05,519.0,531.09,516.52,529.76,1.402
2023-05-08,530.0,531.52,523.21,526.79,0.796
2023-05-09,519.58,519.92,512.1,515.77,1.0
2023-05-10,524.12,531.47,520.05,527.3,1.097
2023-05-11,528.44,530.82,520.66,527.48,0.716
2023-05-12,530.0,533.5,521.39,527.1,0.917
2023-05-15,530.0,552.49,529.95,552.27,1.745
2023-05-16,550.33,564.19,549.29,558.93,1.738
2023-05-17,564.51,580.26,560.11,574.11,1.667
2023-05-18,574.0,600.29,574.0,598.74,1.922
2023-05-19,595.26,595.69,588.3,588.86,1.225
2023-05-22,584.8,591.68,581.74,585.07,1.042
2023-05-23,580.11,581.47,572.12,573.49,1.067
2023-05-24,563.54,569.14,559.41,565.87,1.326
2023-05-25,586.0,606.79,579.93,602.1,2.055
2023-05-26,605.0,633.01,599.98,628.25,2.199
2023-05-30,640.0,644.6,619.2,629.96,1.366
2023-05-31,618.39,630.33,613.89,616.7,2.689
2023-06-01,616.7,625.48,604.67,619.86,1.456
2023-06-02,620.0,621.99,607.75,613.67,1.18
2023-06-05,611.57,613.9,603.02,605.61,1.044
2023-06-06,596.06,615.72,593.78,612.2,1.106
2023-06-07,612.92,621.23,607.57,610.78,1.203
2023-06-08,611.94,616.19,604.5,614.54,0.911
